Date,Open,High,Low,Close,Volume,Adj Close
2014-02-10,1322.76001,1332.780029,1322.699951,1331.339966,000,1331.339966
2014-02-07,1314.27002,1325.52002,1310.099976,1325.52002,000,1325.52002
2014-02-06,1293.25,1306.079956,1293.25,1305.439941,000,1305.439941
2014-02-05,1288.800049,1298.900024,1280.869995,1292.310059,000,1292.310059
2014-02-04,1284.670044,1297.709961,1284.670044,1292.640015,000,1292.640015
2014-02-03,1314.52002,1318.849976,1282.890015,1284.670044,000,1284.670044
2014-01-31,1299.589966,1318.660034,1299.569946,1314.50,000,1314.50
2014-01-30,1304.560059,1308.619995,1297.040039,1303.390015,000,1303.390015
2014-01-29,1286.02002,1294.689941,1280.619995,1283.869995,000,1283.869995
2014-01-28,1289.25,1298.079956,1287.869995,1296.119995,000,1296.119995
2014-01-27,1321.449951,1323.069946,1299.599976,1306.880005,000,1306.880005
2014-01-24,1342.150024,1343.569946,1319.48999,1319.48999,000,1319.48999
2014-01-23,1340.73999,1344.219971,1333.329956,1344.130005,000,1344.130005
2014-01-22,1345.449951,1350.439941,1343.449951,1346.290039,000,1346.290039
2014-01-21,1349.219971,1351.819946,1338.660034,1350.650024,000,1350.650024
2014-01-17,1348.959961,1352.119995,1339.530029,1343.50,000,1343.50
2014-01-16,1356.109985,1359.089966,1352.400024,1356.650024,000,1356.650024
2014-01-15,1347.910034,1359.560059,1346.869995,1356.969971,000,1356.969971
2014-01-14,1318.939941,1341.310059,1318.650024,1341.310059,000,1341.310059
2014-01-13,1324.339966,1333.959961,1308.209961,1313.310059,000,1313.310059
2014-01-10,1328.209961,1330.380005,1320.609985,1326.829956,000,1326.829956
2014-01-09,1336.819946,1336.819946,1318.630005,1322.22998,000,1322.22998
2014-01-08,1332.969971,1336.839966,1327.52002,1332.650024,000,1332.650024
2014-01-07,1324.819946,1335.219971,1323.51001,1333.420044,000,1333.420044
2014-01-06,1318.459961,1324.630005,1313.109985,1320.329956,000,1320.329956
2014-01-03,1328.680054,1329.780029,1319.930054,1319.949951,000,1319.949951
2014-01-02,1333.930054,1333.930054,1325.410034,1328.00,000,1328.00
2013-12-31,1332.98999,1341.77002,1332.699951,1341.670044,000,1341.670044
2013-12-30,1332.689941,1333.380005,1328.530029,1331.189941,000,1331.189941
2013-12-27,1340.800049,1342.089966,1334.089966,1334.880005,000,1334.880005
2013-12-26,1337.859985,1340.97998,1335.560059,1339.51001,000,1339.51001
2013-12-24,1332.73999,1335.75,1331.98999,1335.420044,000,1335.420044
2013-12-23,1309.77002,1332.209961,1309.77002,1331.930054,000,1331.930054
2013-12-20,1302.300049,1313.869995,1301.579956,1309.75,000,1309.75
2013-12-19,1297.550049,1303.199951,1295.920044,1300.640015,000,1300.640015
2013-12-18,1286.040039,1299.430054,1269.400024,1299.01001,000,1299.01001
2013-12-17,1291.140015,1295.290039,1288.300049,1289.22998,000,1289.22998
2013-12-16,1282.040039,1293.650024,1281.550049,1290.23999,000,1290.23999
2013-12-13,1287.430054,1288.069946,1276.97998,1278.26001,000,1278.26001
2013-12-12,1290.619995,1291.420044,1283.119995,1283.449951,000,1283.449951
2013-12-11,1304.25,1307.849976,1287.109985,1289.52002,000,1289.52002
2013-12-10,1302.780029,1307.47998,1300.410034,1303.839966,000,1303.839966
2013-12-09,1302.170044,1309.459961,1300.819946,1306.119995,000,1306.119995
2013-12-06,1301.589966,1301.72998,1293.780029,1299.52002,000,1299.52002
2013-12-05,1297.349976,1298.52002,1288.339966,1290.869995,000,1290.869995
2013-12-04,1284.01001,1297.300049,1283.420044,1294.920044,000,1294.920044
2013-12-03,1281.109985,1288.839966,1280.910034,1287.109985,000,1287.109985
2013-12-02,1288.380005,1290.98999,1279.630005,1281.390015,000,1281.390015
2013-11-29,1282.349976,1290.109985,1282.040039,1286.670044,000,1286.670044
2013-11-27,1269.300049,1279.550049,1269.300049,1279.199951,000,1279.199951
2013-11-26,1257.219971,1268.150024,1255.790039,1263.849976,000,1263.849976
2013-11-25,1261.52002,1262.01001,1254.75,1257.22998,000,1257.22998
2013-11-22,1261.119995,1261.670044,1256.23999,1257.800049,000,1257.800049
2013-11-21,1256.150024,1263.75,1256.150024,1263.180054,000,1263.180054
2013-11-20,1254.599976,1260.689941,1248.420044,1250.339966,000,1250.339966
2013-11-19,1254.619995,1261.449951,1249.98999,1252.560059,000,1252.560059
2013-11-18,1266.040039,1268.540039,1253.650024,1255.00,000,1255.00
2013-11-15,1266.00,1267.800049,1262.959961,1267.77002,000,1267.77002
2013-11-14,1260.420044,1266.839966,1258.680054,1265.880005,000,1265.880005
2013-11-13,1252.449951,1273.959961,1252.449951,1273.959961,000,1273.959961
2013-11-12,1251.390015,1263.439941,1250.459961,1259.02002,000,1259.02002
2013-11-11,1252.880005,1257.530029,1250.329956,1255.26001,000,1255.26001
2013-11-08,1245.75,1255.959961,1242.420044,1255.959961,000,1255.959961
2013-11-07,1260.869995,1264.209961,1243.089966,1244.01001,000,1244.01001
2013-11-06,1254.859985,1259.459961,1252.550049,1258.910034,000,1258.910034
2013-11-05,1242.660034,1253.109985,1242.199951,1250.300049,000,1250.300049
2013-11-04,1246.609985,1248.680054,1241.77002,1248.160034,000,1248.160034
2013-11-01,1249.640015,1252.099976,1239.189941,1243.52002,000,1243.52002
2013-10-31,1241.719971,1253.589966,1239.97998,1243.959961,000,1243.959961
2013-10-30,1248.719971,1253.73999,1241.420044,1245.660034,000,1245.660034
2013-10-29,1248.430054,1250.030029,1240.400024,1246.73999,000,1246.73999
2013-10-28,1238.939941,1243.189941,1235.52002,1241.109985,000,1241.109985
2013-10-25,1246.329956,1248.439941,1235.930054,1238.50,000,1238.50
2013-10-24,1227.699951,1236.040039,1226.430054,1232.819946,000,1232.819946
2013-10-23,1225.140015,1228.130005,1219.420044,1227.040039,000,1227.040039
2013-10-22,1237.47998,1237.47998,1223.599976,1229.780029,000,1229.780029
2013-10-21,1230.680054,1237.609985,1230.099976,1232.579956,000,1232.579956
2013-10-18,1215.25,1226.839966,1212.73999,1226.23999,000,1226.23999
2013-10-17,1190.420044,1199.469971,1188.969971,1198.839966,000,1198.839966
2013-10-16,1194.569946,1205.910034,1194.569946,1204.030029,000,1204.030029
2013-10-15,1199.380005,1203.130005,1193.72998,1194.569946,000,1194.569946
2013-10-14,1184.780029,1199.890015,1184.660034,1199.380005,000,1199.380005
2013-10-11,1181.670044,1193.130005,1180.709961,1192.859985,000,1192.859985
2013-10-10,1175.459961,1184.780029,1174.880005,1184.170044,000,1184.170044
2013-10-09,1163.420044,1170.00,1153.469971,1166.109985,000,1166.109985
2013-10-08,1177.77002,1177.869995,1158.040039,1159.599976,000,1159.599976
2013-10-07,1176.319946,1185.890015,1174.819946,1177.23999,000,1177.23999
2013-10-04,1178.310059,1184.880005,1176.900024,1183.130005,000,1183.130005
2013-10-03,1190.930054,1193.550049,1173.410034,1179.780029,000,1179.780029
2013-10-02,1183.800049,1192.98999,1182.219971,1191.949951,000,1191.949951
2013-10-01,1178.420044,1191.140015,1178.420044,1189.660034,000,1189.660034
2013-09-30,1173.189941,1181.839966,1169.030029,1176.98999,000,1176.98999
2013-09-27,1177.630005,1185.140015,1164.77002,1184.650024,000,1184.650024
2013-09-26,1185.280029,1188.099976,1175.51001,1182.640015,000,1182.640015
2013-09-25,1178.76001,1184.01001,1176.119995,1180.660034,000,1180.660034
2013-09-24,1175.910034,1184.069946,1173.420044,1177.290039,000,1177.290039
2013-09-23,1185.349976,1188.709961,1175.160034,1175.75,000,1175.75
2013-09-20,1201.599976,1202.119995,1188.23999,1188.23999,000,1188.23999
2013-09-19,1199.319946,1201.910034,1196.790039,1198.839966,000,1198.839966
2013-09-18,1183.060059,1197.170044,1182.089966,1196.319946,000,1196.319946
2013-09-17,1175.98999,1180.310059,1175.98999,1177.680054,000,1177.680054
2013-09-16,1185.790039,1186.079956,1170.459961,1173.00,000,1173.00
2013-09-13,1180.650024,1182.22998,1174.819946,1178.800049,000,1178.800049
2013-09-12,1180.660034,1183.98999,1176.880005,1180.069946,000,1180.069946
2013-09-11,1173.589966,1182.790039,1173.589966,1180.699951,000,1180.699951
2013-09-10,1190.859985,1194.02002,1183.589966,1188.099976,000,1188.099976
2013-09-09,1176.030029,1188.689941,1175.689941,1185.709961,000,1185.709961
2013-09-06,1172.640015,1174.329956,1160.25,1169.930054,000,1169.930054
2013-09-05,1169.380005,1171.920044,1167.449951,1168.969971,000,1168.969971
2013-09-04,1163.22998,1170.819946,1161.329956,1168.26001,000,1168.26001
2013-09-03,1160.51001,1166.50,1152.969971,1158.369995,000,1158.369995
2013-08-30,1164.569946,1164.719971,1154.709961,1157.48999,000,1157.48999
2013-08-29,1157.359985,1169.73999,1157.359985,1164.030029,000,1164.030029
2013-08-28,1157.27002,1165.540039,1157.27002,1158.810059,000,1158.810059
2013-08-27,1169.599976,1176.420044,1155.02002,1157.599976,000,1157.599976
2013-08-26,1184.040039,1193.27002,1182.430054,1182.650024,000,1182.650024
2013-08-23,1191.339966,1191.48999,1182.910034,1186.01001,000,1186.01001
2013-08-22,1175.689941,1179.030029,1171.52002,1176.709961,000,1176.709961
2013-08-21,1173.420044,1181.660034,1170.579956,1172.199951,000,1172.199951
2013-08-20,1175.359985,1179.089966,1171.349976,1172.689941,000,1172.689941
2013-08-19,1174.140015,1185.540039,1173.150024,1173.310059,000,1173.310059
2013-08-16,1173.560059,1179.619995,1171.699951,1173.439941,000,1173.439941
2013-08-15,1178.810059,1180.219971,1171.170044,1173.459961,000,1173.459961
2013-08-14,1195.439941,1198.650024,1188.449951,1194.949951,000,1194.949951
2013-08-13,1184.849976,1196.47998,1177.98999,1192.52002,000,1192.52002
2013-08-12,1170.719971,1185.430054,1170.719971,1183.680054,000,1183.680054
2013-08-09,1176.550049,1180.22998,1169.689941,1173.449951,000,1173.449951
2013-08-08,1179.01001,1181.77002,1170.560059,1179.349976,000,1179.349976
2013-08-07,1173.369995,1177.290039,1168.390015,1175.02002,000,1175.02002
2013-08-06,1181.560059,1182.839966,1173.650024,1176.599976,000,1176.599976
2013-08-05,1180.459961,1185.810059,1178.469971,1184.459961,000,1184.459961
2013-08-02,1175.73999,1181.050049,1172.310059,1181.040039,000,1181.040039
2013-08-01,1174.640015,1176.319946,1171.97998,1175.890015,000,1175.890015
2013-07-31,1168.630005,1173.790039,1163.73999,1165.410034,000,1165.410034
2013-07-30,1163.609985,1173.030029,1163.02002,1167.099976,000,1167.099976
2013-07-29,1155.400024,1162.719971,1155.400024,1158.459961,000,1158.459961
2013-07-26,1152.869995,1158.930054,1149.780029,1158.930054,000,1158.930054
2013-07-25,1158.530029,1159.790039,1152.400024,1158.23999,000,1158.23999
2013-07-24,1166.560059,1168.680054,1160.25,1163.72998,000,1163.72998
2013-07-23,1152.160034,1154.170044,1144.530029,1145.339966,000,1145.339966
2013-07-22,1150.469971,1151.800049,1147.069946,1150.650024,000,1150.650024
2013-07-19,1157.069946,1157.069946,1142.810059,1145.880005,000,1145.880005
2013-07-18,1180.540039,1183.869995,1174.630005,1176.800049,000,1176.800049
2013-07-17,1180.439941,1182.47998,1174.52002,1177.969971,000,1177.969971
2013-07-16,1176.359985,1178.780029,1173.560059,1177.75,000,1177.75
2013-07-15,1169.699951,1178.689941,1168.060059,1177.040039,000,1177.040039
2013-07-12,1171.640015,1172.51001,1165.410034,1170.369995,000,1170.369995
2013-07-11,1160.180054,1171.589966,1159.27002,1170.47998,000,1170.47998
2013-07-10,1145.670044,1153.180054,1145.670044,1150.47998,000,1150.47998
2013-07-09,1141.469971,1149.030029,1139.180054,1146.670044,000,1146.670044
2013-07-08,1141.839966,1146.910034,1136.98999,1141.469971,000,1141.469971
2013-07-05,1139.76001,1142.47998,1130.579956,1141.839966,000,1141.839966
2013-07-03,1126.199951,1140.849976,1125.920044,1135.640015,000,1135.640015
2013-07-02,1126.540039,1135.51001,1121.00,1128.47998,000,1128.47998
2013-07-01,1128.939941,1136.369995,1125.469971,1126.920044,000,1126.920044
2013-06-28,1114.819946,1126.800049,1111.219971,1120.72998,000,1120.72998
2013-06-27,1123.959961,1129.930054,1122.589966,1122.609985,000,1122.609985
2013-06-26,1112.420044,1124.439941,1112.420044,1119.170044,000,1119.170044
2013-06-25,1119.98999,1121.359985,1108.25,1112.420044,000,1112.420044
2013-06-24,1115.119995,1117.280029,1101.689941,1109.140015,000,1109.140015
2013-06-21,1136.25,1137.459961,1118.00,1124.380005,000,1124.380005
2013-06-20,1151.709961,1157.73999,1136.040039,1138.660034,000,1138.660034
2013-06-19,1176.280029,1176.930054,1163.430054,1163.430054,000,1163.430054
2013-06-18,1168.160034,1178.280029,1168.099976,1175.130005,000,1175.130005
2013-06-17,1162.439941,1174.469971,1162.27002,1167.26001,000,1167.26001
2013-06-14,1162.969971,1166.310059,1153.089966,1154.540039,000,1154.540039
2013-06-13,1152.579956,1166.400024,1149.359985,1164.099976,000,1164.099976
2013-06-12,1169.130005,1170.119995,1151.369995,1153.579956,000,1153.579956
2013-06-11,1161.150024,1173.130005,1158.880005,1161.130005,000,1161.130005
2013-06-10,1175.550049,1179.930054,1171.439941,1173.329956,000,1173.329956
2013-06-07,1163.219971,1173.849976,1158.310059,1173.75,000,1173.75
2013-06-06,1161.619995,1164.849976,1146.599976,1160.050049,000,1160.050049
2013-06-05,1163.880005,1171.50,1157.829956,1159.50,000,1159.50
2013-06-04,1179.079956,1183.780029,1166.23999,1169.560059,000,1169.560059
2013-06-03,1170.890015,1177.650024,1163.439941,1177.650024,000,1177.650024
2013-05-31,1173.069946,1183.939941,1167.73999,1167.73999,000,1167.73999
2013-05-30,1168.780029,1181.72998,1168.290039,1175.449951,000,1175.449951
2013-05-29,1161.48999,1170.449951,1158.790039,1166.400024,000,1166.400024
2013-05-28,1169.599976,1174.98999,1163.560059,1166.72998,000,1166.72998
2013-05-24,1151.439941,1157.619995,1149.410034,1157.51001,000,1157.51001
2013-05-23,1148.75,1164.27002,1148.219971,1158.969971,000,1158.969971
2013-05-22,1172.160034,1178.01001,1153.920044,1158.530029,000,1158.530029
2013-05-21,1170.530029,1175.310059,1165.650024,1170.890015,000,1170.890015
2013-05-20,1166.359985,1176.26001,1166.040039,1172.560059,000,1172.560059
2013-05-17,1164.579956,1170.369995,1161.589966,1170.339966,000,1170.339966
2013-05-16,1151.300049,1166.099976,1151.300049,1159.02002,000,1159.02002
2013-05-15,1142.910034,1148.51001,1138.310059,1147.079956,000,1147.079956
2013-05-14,1144.910034,1152.189941,1141.969971,1145.359985,000,1145.359985
2013-05-13,1148.930054,1149.790039,1143.660034,1146.26001,000,1146.26001
2013-05-10,1146.77002,1150.469971,1142.51001,1148.930054,000,1148.930054
2013-05-09,1146.219971,1153.109985,1142.439941,1144.329956,000,1144.329956
2013-05-08,1140.819946,1150.930054,1136.400024,1150.280029,000,1150.280029
2013-05-07,1148.76001,1149.300049,1137.530029,1141.380005,000,1141.380005
2013-05-06,1139.900024,1146.699951,1139.130005,1146.089966,000,1146.089966
2013-05-03,1134.089966,1139.52002,1132.780029,1136.609985,000,1136.609985
2013-05-02,1110.50,1126.670044,1109.880005,1125.150024,000,1125.150024
2013-05-01,1117.390015,1119.150024,1108.160034,1110.48999,000,1110.48999
2013-04-30,1107.040039,1119.040039,1102.579956,1118.77002,000,1118.77002
2013-04-29,1087.160034,1107.650024,1087.160034,1104.00,000,1104.00
2013-04-26,1080.77002,1087.01001,1077.619995,1083.73999,000,1083.73999
2013-04-25,1082.439941,1090.420044,1080.209961,1081.369995,000,1081.369995
2013-04-24,1065.52002,1082.930054,1065.459961,1078.569946,000,1078.569946
2013-04-23,1068.339966,1080.01001,1066.469971,1074.170044,000,1074.170044
2013-04-22,1056.329956,1066.040039,1051.52002,1061.97998,000,1061.97998
2013-04-19,1045.02002,1056.939941,1042.349976,1050.540039,000,1050.540039
2013-04-18,1071.969971,1071.969971,1049.00,1052.680054,000,1052.680054
2013-04-17,1082.859985,1082.859985,1062.449951,1067.670044,000,1067.670044
2013-04-16,1084.160034,1093.349976,1081.800049,1092.930054,000,1092.930054
2013-04-15,1088.589966,1094.140015,1077.619995,1077.619995,000,1077.619995
2013-04-12,1096.780029,1097.459961,1086.699951,1094.829956,000,1094.829956
2013-04-11,1108.98999,1108.98999,1094.609985,1100.280029,000,1100.280029
2013-04-10,1092.569946,1110.949951,1091.719971,1108.98999,000,1108.98999
2013-04-09,1079.829956,1092.189941,1076.880005,1088.869995,000,1088.869995
2013-04-08,1074.959961,1077.069946,1069.300049,1077.069946,000,1077.069946
2013-04-05,1085.459961,1085.459961,1065.439941,1075.040039,000,1075.040039
2013-04-04,1088.52002,1088.52002,1079.72998,1085.459961,000,1085.459961
2013-04-03,1098.00,1099.819946,1086.920044,1089.47998,000,1089.47998
2013-04-02,1091.670044,1100.98999,1091.670044,1096.630005,000,1096.630005
2013-04-01,1100.209961,1100.76001,1088.420044,1090.780029,000,1090.780029
2013-03-28,1100.02002,1102.119995,1097.23999,1101.02002,000,1101.02002
2013-03-27,1098.01001,1104.280029,1096.599976,1101.75,000,1101.75
2013-03-26,1106.040039,1108.119995,1103.150024,1106.170044,000,1106.170044
2013-03-25,1110.219971,1113.72998,1098.859985,1101.949951,000,1101.949951
2013-03-22,1103.189941,1107.420044,1101.160034,1105.98999,000,1105.98999
2013-03-21,1101.880005,1105.349976,1097.849976,1099.660034,000,1099.660034
2013-03-20,1121.069946,1122.25,1113.48999,1117.170044,000,1117.170044
2013-03-19,1119.920044,1122.699951,1104.439941,1113.800049,000,1113.800049
2013-03-18,1106.280029,1121.300049,1105.160034,1116.189941,000,1116.189941
2013-03-15,1115.02002,1115.839966,1111.349976,1115.660034,000,1115.660034
2013-03-14,1108.119995,1113.400024,1107.98999,1113.400024,000,1113.400024
2013-03-13,1100.930054,1107.949951,1096.839966,1103.390015,000,1103.390015
2013-03-12,1108.26001,1108.26001,1096.209961,1100.660034,000,1100.660034
2013-03-11,1101.050049,1108.339966,1097.199951,1108.26001,000,1108.26001
2013-03-08,1105.890015,1106.72998,1100.209961,1103.310059,000,1103.310059
2013-03-07,1099.76001,1105.199951,1098.079956,1103.150024,000,1103.150024
2013-03-06,1101.209961,1102.170044,1095.790039,1098.910034,000,1098.910034
2013-03-05,1087.199951,1101.040039,1087.199951,1098.310059,000,1098.310059
2013-03-04,1075.77002,1081.890015,1072.27002,1080.77002,000,1080.77002
2013-03-01,1073.069946,1082.089966,1067.540039,1078.800049,000,1078.800049
2013-02-28,1082.209961,1087.410034,1078.439941,1078.439941,000,1078.439941
2013-02-27,1073.140015,1088.880005,1070.599976,1082.469971,000,1082.469971
2013-02-26,1069.069946,1074.98999,1063.079956,1072.859985,000,1072.859985
2013-02-25,1089.199951,1091.930054,1065.650024,1065.650024,000,1065.650024
2013-02-22,1074.670044,1082.060059,1070.810059,1082.060059,000,1082.060059
2013-02-21,1074.069946,1074.910034,1064.109985,1068.050049,000,1068.050049
2013-02-20,1093.560059,1094.810059,1077.859985,1077.890015,000,1077.890015
2013-02-19,1090.280029,1094.949951,1088.98999,1094.810059,000,1094.810059
2013-02-15,1091.930054,1094.810059,1085.849976,1088.76001,000,1088.76001
2013-02-14,1085.040039,1092.530029,1084.589966,1090.530029,000,1090.530029
2013-02-13,1090.859985,1095.609985,1087.810059,1090.670044,000,1090.670044
2013-02-12,1096.400024,1098.589966,1090.189941,1090.47998,000,1090.47998
2013-02-11,1095.030029,1099.089966,1091.910034,1096.77002,000,1096.77002
2013-02-08,1088.810059,1097.280029,1087.52002,1095.030029,000,1095.030029
2013-02-07,1081.680054,1083.199951,1070.599976,1082.920044,000,1082.920044
2013-02-06,1078.099976,1086.449951,1076.810059,1080.099976,000,1080.099976
2013-02-05,1071.969971,1086.310059,1069.75,1082.76001,000,1082.76001
2013-02-04,1083.349976,1084.390015,1068.160034,1068.199951,000,1068.199951
2013-02-01,1082.619995,1089.280029,1078.189941,1087.27002,000,1087.27002
2013-01-31,1076.780029,1082.869995,1073.589966,1074.290039,000,1074.290039
2013-01-30,1079.329956,1084.719971,1074.640015,1077.23999,000,1077.23999
2013-01-29,1077.77002,1082.959961,1070.910034,1079.670044,000,1079.670044
2013-01-28,1077.469971,1088.369995,1076.52002,1082.670044,000,1082.670044
2013-01-25,1079.160034,1086.959961,1074.709961,1077.790039,000,1077.790039
2013-01-24,1078.290039,1090.839966,1077.660034,1077.819946,000,1077.819946
2013-01-23,1102.00,1110.140015,1101.579956,1106.00,000,1106.00
2013-01-22,1087.199951,1089.02002,1078.01001,1087.469971,000,1087.469971
2013-01-18,1081.630005,1085.810059,1079.76001,1085.670044,000,1085.670044
2013-01-17,1091.780029,1093.959961,1088.72998,1089.380005,000,1089.380005
2013-01-16,1082.160034,1090.869995,1079.540039,1087.550049,000,1087.550049
2013-01-15,1079.23999,1080.160034,1072.959961,1078.869995,000,1078.869995
2013-01-14,1094.420044,1094.420044,1080.920044,1085.550049,000,1085.550049
2013-01-11,1091.709961,1095.579956,1089.619995,1094.420044,000,1094.420044
2013-01-10,1092.719971,1094.300049,1080.969971,1091.849976,000,1091.849976
2013-01-09,1085.290039,1087.75,1082.630005,1084.47998,000,1084.47998
2013-01-08,1087.72998,1089.849976,1077.060059,1084.589966,000,1084.589966
2013-01-07,1085.98999,1091.199951,1081.109985,1086.47998,000,1086.47998
2013-01-04,1096.23999,1096.589966,1088.339966,1091.290039,000,1091.290039
2013-01-03,1104.699951,1107.76001,1094.699951,1098.069946,000,1098.069946
2013-01-02,1102.040039,1107.300049,1094.969971,1106.670044,000,1106.670044
2012-12-31,1051.439941,1078.069946,1049.910034,1075.48999,000,1075.48999
2012-12-28,1058.290039,1063.630005,1052.23999,1052.589966,000,1052.589966
2012-12-27,1065.930054,1068.670044,1051.900024,1065.439941,000,1065.439941
2012-12-26,1071.52002,1076.349976,1061.51001,1066.619995,000,1066.619995
2012-12-24,1073.910034,1075.680054,1070.439941,1072.25,000,1072.25
2012-12-21,1069.52002,1077.75,1066.660034,1077.589966,000,1077.589966
2012-12-20,1088.550049,1088.550049,1080.599976,1085.98999,000,1085.98999
2012-12-19,1091.910034,1094.869995,1086.290039,1086.300049,000,1086.300049
2012-12-18,1070.76001,1090.530029,1070.76001,1088.829956,000,1088.829956
2012-12-17,1056.26001,1070.819946,1055.890015,1070.76001,000,1070.76001
